2917500,0.00600,0.00691,1.00000,-0.00091
2920000,0.00600,0.00690,1.00000,-0.00090
2922500,0.00600,0.00691,1.00000,-0.00091
2925000,0.00600,0.00586,1.00000,0.00014
2927500,0.00600,0.00481,1.00000,0.00119
2930000,0.00600,0.00481,1.00000,0.00119
2932500,0.00600,0.00481,1.00000,0.00119
2935000,0.00600,0.00481,1.00000,0.00119
2937500,0.00600,0.00481,1.00000,0.00119
2940000,0.00600,0.00481,1.00000,0.00119
2942500,0.00600,0.00481,1.00000,0.00119
2945000,0.00600,0.00481,1.00000,0.00119
2947500,0.00600,0.00481,1.00000,0.00119
2950000,0.00600,0.00481,1.00000,0.00119
2952500,0.00600,0.00481,1.00000,0.00119
2955000,0.00600,0.00481,1.00000,0.00119
2957500,0.00600,0.00481,1.00000,0.00119
2960000,0.00600,0.00481,1.00000,0.00119
2962500,0.00600,0.00481,1.00000,0.00119
2965000,0.00600,0.00514,1.00000,0.00086
2967500,0.00600,0.00619,1.00000,-0.00019
2970000,0.00600,0.00661,1.00000,-0.00061
2972500,0.00600,0.00661,1.00000,-0.00061
2975000,0.00600,0.00661,1.00000,-0.00061
2977500,0.00600,0.00661,1.00000,-0.00061
2980000,0.00600,0.00556,1.00000,0.00044
2982500,0.00600,0.00452,1.00000,0.00148
2985000,0.00600,0.00452,1.00000,0.00148
2987500,0.00600,0.00452,1.00000,0.00148
2990000,0.00600,0.00452,1.00000,0.00148
2992500,0.00600,0.00452,1.00000,0.00148
2995000,0.00600,0.00452,1.00000,0.00148
2997500,0.00600,0.00452,1.00000,0.00148
3000000,0.00600,0.00452,1.00000,0.00148
3002500,0.00600,0.00452,1.00000,0.00148
3005000,0.00600,0.00452,1.00000,0.00148
3007500,0.00600,0.00452,1.00000,0.00148
3010000,0.00600,0.00452,1.00000,0.00148
3012500,0.00600,0.00452,1.00000,0.00148
3015000,0.00600,0.00452,1.00000,0.00148
3017500,0.00600,0.00452,1.00000,0.00148
3020000,0.00600,0.00515,1.00000,0.00085
3022500,0.00600,0.00619,1.00000,-0.00019
3025000,0.00600,0.00724,1.00000,-0.00124
3027500,0.00600,0.00724,1.00000,-0.00124
3030000,0.00600,0.00724,1.00000,-0.00124
3032500,0.00600,0.00724,1.00000,-0.00124
3035000,0.00600,0.00619,1.00000,-0.00019
3037500,0.00600,0.00515,1.00000,0.00085
3040000,0.00600,0.00515,1.00000,0.00085
3042500,0.00600,0.00514,1.00000,0.00086
3045000,0.00600,0.00514,1.00000,0.00086
3047500,0.00600,0.00514,1.00000,0.00086
3050000,0.00600,0.00514,1.00000,0.00086
3052500,0.00600,0.00514,1.00000,0.00086
3055000,0.00600,0.00514,1.00000,0.00086
3057500,0.00600,0.00514,1.00000,0.00086
3060000,0.00600,0.00514,1.00000,0.00086
3062500,0.00600,0.00515,1.00000,0.00085
3065000,0.00600,0.00514,1.00000,0.00086
3067500,0.00600,0.00514,1.00000,0.00086
3070000,0.00600,0.00514,1.00000,0.00086
3072500,0.00600,0.00514,1.00000,0.00086
3075000,0.00600,0.00514,1.00000,0.00086
3077500,0.00600,0.00619,1.00000,-0.00019
3080000,0.00600,0.00723,1.00000,-0.00123
3082500,0.00600,0.00723,1.00000,-0.00123
3085000,0.00600,0.00723,1.00000,-0.00123
3087500,0.00600,0.00723,1.00000,-0.00123
3090000,0.00600,0.00619,1.00000,-0.00019
3092500,0.00600,0.00514,1.00000,0.00086
3095000,0.00600,0.00514,1.00000,0.00086
3097500,0.00600,0.00514,1.00000,0.00086
3100000,0.00600,0.00514,1.00000,0.00086
3102500,0.00600,0.00514,1.00000,0.00086
3105000,0.00600,0.00514,1.00000,0.00086
3107500,0.00600,0.00514,1.00000,0.00086
3110000,0.00600,0.00514,1.00000,0.00086
3112500,0.00600,0.00514,1.00000,0.00086
3115000,0.00600,0.00514,1.00000,0.00086
3117500,0.00600,0.00514,1.00000,0.00086
3120000,0.00600,0.00514,1.00000,0.00086
3122500,0.00600,0.00515,1.00000,0.00085
3125000,0.00600,0.00515,1.00000,0.00085
3127500,0.00600,0.00515,1.00000,0.00085
3130000,0.00600,0.00515,1.00000,0.00085
3132500,0.00600,0.00619,1.00000,-0.00019
3135000,0.00600,0.00724,1.00000,-0.00124
3137500,0.00600,0.00724,1.00000,-0.00124
3140000,0.00600,0.00724,1.00000,-0.00124
3142500,0.00600,0.00724,1.00000,-0.00124
3145000,0.00600,0.00619,1.00000,-0.00019
3147500,0.00600,0.00525,1.00000,0.00075
3150000,0.00600,0.00525,1.00000,0.00075
3152500,0.00600,0.00525,1.00000,0.00075
3155000,0.00600,0.00525,1.00000,0.00075
3157500,0.00600,0.00525,1.00000,0.00075
3160000,0.00600,0.00525,1.00000,0.00075
3162500,0.00600,0.00525,1.00000,0.00075
3165000,0.00600,0.00524,1.00000,0.00076
3167500,0.00600,0.00525,1.00000,0.00075
3170000,0.00600,0.00525,1.00000,0.00075
3172500,0.00600,0.00525,1.00000,0.00075
3175000,0.00600,0.00525,1.00000,0.00075
3177500,0.00600,0.00525,1.00000,0.00075
3180000,0.00600,0.00525,1.00000,0.00075
3182500,0.00600,0.00525,1.00000,0.00075
3185000,0.00600,0.00525,1.00000,0.00075
3187500,0.00600,0.00630,1.00000,-0.00030
3190000,0.00600,0.00734,1.00000,-0.00134
3192500,0.00600,0.00734,1.00000,-0.00134
3195000,0.00600,0.00734,1.00000,-0.00134
3197500,0.00600,0.00724,1.00000,-0.00124
3200000,0.00600,0.00619,1.00000,-0.00019
3202500,0.00600,0.00549,1.00000,0.00051
3205000,0.00600,0.00550,1.00000,0.00050
3207500,0.00600,0.00550,1.00000,0.00050
3210000,0.00600,0.00550,1.00000,0.00050
3212500,0.00600,0.00550,1.00000,0.00050
3215000,0.00600,0.00550,1.00000,0.00050
3217500,0.00600,0.00550,1.00000,0.00050
3220000,0.00600,0.00549,1.00000,0.00051
3222500,0.00600,0.00549,1.00000,0.00051
3225000,0.00600,0.00549,1.00000,0.00051
3227500,0.00600,0.00549,1.00000,0.00051
3230000,0.00600,0.00549,1.00000,0.00051
3232500,0.00600,0.00549,1.00000,0.00051
3235000,0.00600,0.00549,1.00000,0.00051
3237500,0.00600,0.00549,1.00000,0.00051
3240000,0.00600,0.00549,1.00000,0.00051
3242500,0.00600,0.00654,1.00000,-0.00054
3245000,0.00600,0.00758,1.00000,-0.00158
3247500,0.00600,0.00758,1.00000,-0.00158
3250000,0.00600,0.00758,1.00000,-0.00158
3252500,0.00600,0.00723,1.00000,-0.00123
3255000,0.00600,0.00619,1.00000,-0.00019
3257500,0.00600,0.00578,1.00000,0.00022
3260000,0.00600,0.00578,1.00000,0.00022
3262500,0.00600,0.00578,1.00000,0.00022
3265000,0.00600,0.00578,1.00000,0.00022
3267500,0.00600,0.00578,1.00000,0.00022
3270000,0.00600,0.00578,1.00000,0.00022
3272500,0.00600,0.00578,1.00000,0.00022
3275000,0.00600,0.00578,1.00000,0.00022
3277500,0.00600,0.00578,1.00000,0.00022
3280000,0.00600,0.00578,1.00000,0.00022
3282500,0.00600,0.00578,1.00000,0.00022
3285000,0.00600,0.00578,1.00000,0.00022
3287500,0.00600,0.00579,1.00000,0.00022
3290000,0.00600,0.00578,1.00000,0.00022
3292500,0.00600,0.00579,1.00000,0.00022
3295000,0.00600,0.00578,1.00000,0.00022
3297500,0.00600,0.00683,1.00000,-0.00083
3300000,0.00600,0.00772,1.00000,-0.00172
3302500,0.00600,0.00773,1.00000,-0.00173
3305000,0.00600,0.00772,1.00000,-0.00172
3307500,0.00600,0.00708,1.00000,-0.00108
3310000,0.00600,0.00604,1.00000,-0.00004
3312500,0.00600,0.00499,1.00000,0.00101
3315000,0.00600,0.00499,1.00000,0.00101
3317500,0.00600,0.00499,1.00000,0.00101
3320000,0.00600,0.00499,1.00000,0.00101
3322500,0.00600,0.00499,1.00000,0.00101
3325000,0.00600,0.00499,1.00000,0.00101
3327500,0.00600,0.00499,1.00000,0.00101
3330000,0.00600,0.00499,1.00000,0.00101
3332500,0.00600,0.00499,1.00000,0.00101
3335000,0.00600,0.00499,1.00000,0.00101
3337500,0.00600,0.00499,1.00000,0.00101
3340000,0.00600,0.00499,1.00000,0.00101
3342500,0.00600,0.00499,1.00000,0.00101
3345000,0.00600,0.00499,1.00000,0.00101
3347500,0.00600,0.00499,1.00000,0.00101
3350000,0.00600,0.00514,1.00000,0.00086
3352500,0.00600,0.00619,1.00000,-0.00019
3355000,0.00600,0.00674,1.00000,-0.00074
3357500,0.00600,0.00674,1.00000,-0.00074
3360000,0.00600,0.00674,1.00000,-0.00074
3362500,0.00600,0.00674,1.00000,-0.00074
3365000,0.00600,0.00569,1.00000,0.00031
3367500,0.00600,0.00464,1.00000,0.00136
3370000,0.00600,0.00464,1.00000,0.00136
3372500,0.00600,0.00464,1.00000,0.00136
3375000,0.00600,0.00464,1.00000,0.00136
3377500,0.00600,0.00464,1.00000,0.00136
3380000,0.00600,0.00464,1.00000,0.00136
3382500,0.00600,0.00464,1.00000,0.00136
3385000,0.00600,0.00464,1.00000,0.00136
3387500,0.00600,0.00464,1.00000,0.00136
3390000,0.00600,0.00464,1.00000,0.00136
3392500,0.00600,0.00464,1.00000,0.00136
3395000,0.00600,0.00464,1.00000,0.00136
3397500,0.00600,0.00464,1.00000,0.00136
3400000,0.00600,0.00464,1.00000,0.00136
3402500,0.00600,0.00464,1.00000,0.00136
3405000,0.00600,0.00514,1.00000,0.00086
3407500,0.00600,0.00619,1.00000,-0.00019
3410000,0.00600,0.00644,1.00000,-0.00044
3412500,0.00600,0.00644,1.00000,-0.00044
3415000,0.00600,0.00645,1.00000,-0.00045
3417500,0.00600,0.00644,1.00000,-0.00044
3420000,0.00600,0.00540,1.00000,0.00060
3422500,0.00600,0.00435,1.00000,0.00165
3425000,0.00600,0.00435,1.00000,0.00165
3427500,0.00600,0.00435,1.00000,0.00165
3430000,0.00600,0.00435,1.00000,0.00165
3432500,0.00600,0.00435,1.00000,0.00165
3435000,0.00600,0.00436,1.00000,0.00164
3437500,0.00600,0.00436,1.00000,0.00164
3440000,0.00600,0.00435,1.00000,0.00165
3442500,0.00600,0.00435,1.00000,0.00165
3445000,0.00600,0.00435,1.00000,0.00165
3447500,0.00600,0.00435,1.00000,0.00165
3450000,0.00600,0.00435,1.00000,0.00165
3452500,0.00600,0.00435,1.00000,0.00165
3455000,0.00600,0.00435,1.00000,0.00165
3457500,0.00600,0.00435,1.00000,0.00165
3460000,0.00600,0.00514,1.00000,0.00086
3462500,0.00600,0.00619,1.00000,-0.00019
3465000,0.00600,0.00724,1.00000,-0.00124
3467500,0.00600,0.00724,1.00000,-0.00124
3470000,0.00600,0.00724,1.00000,-0.00124
3472500,0.00600,0.00724,1.00000,-0.00124
3475000,0.00600,0.00619,1.00000,-0.00019
3477500,0.00600,0.00515,1.00000,0.00085
3480000,0.00600,0.00515,1.00000,0.00085
3482500,0.00600,0.00514,1.00000,0.00086
3485000,0.00600,0.00514,1.00000,0.00086
3487500,0.00600,0.00514,1.00000,0.00086
3490000,0.00600,0.00514,1.00000,0.00086
3492500,0.00600,0.00514,1.00000,0.00086
3495000,0.00600,0.00515,1.00000,0.00085
3497500,0.00600,0.00515,1.00000,0.00085
3500000,0.00600,0.00515,1.00000,0.00085
3502500,0.00600,0.00515,1.00000,0.00085
3505000,0.00600,0.00515,1.00000,0.00085
3507500,0.00600,0.00515,1.00000,0.00085
3510000,0.00600,0.00515,1.00000,0.00085
3512500,0.00600,0.00515,1.00000,0.00085
3515000,0.00600,0.00515,1.00000,0.00085
3517500,0.00600,0.00619,1.00000,-0.00019
3520000,0.00600,0.00724,1.00000,-0.00124
3522500,0.00600,0.00724,1.00000,-0.00124
3525000,0.00600,0.00723,1.00000,-0.00123
3527500,0.00600,0.00723,1.00000,-0.00123
3530000,0.00600,0.00619,1.00000,-0.00019
3532500,0.00600,0.00514,1.00000,0.00086
3535000,0.00600,0.00514,1.00000,0.00086
3537500,0.00600,0.00514,1.00000,0.00086
3540000,0.00600,0.00514,1.00000,0.00086
3542500,0.00600,0.00514,1.00000,0.00086
3545000,0.00600,0.00514,1.00000,0.00086
3547500,0.00600,0.00514,1.00000,0.00086
3550000,0.00600,0.00514,1.00000,0.00086
3552500,0.00600,0.00514,1.00000,0.00086
3555000,0.00600,0.00514,1.00000,0.00086
3557500,0.00600,0.00514,1.00000,0.00086
3560000,0.00600,0.00514,1.00000,0.00086
3562500,0.00600,0.00514,1.00000,0.00086
3565000,0.00600,0.00514,1.00000,0.00086
3567500,0.00600,0.00514,1.00000,0.00086
3570000,0.00600,0.00514,1.00000,0.00086
3572500,0.00600,0.00618,1.00000,-0.00018
3575000,0.00600,0.00723,1.00000,-0.00123
3577500,0.00600,0.00723,1.00000,-0.00123
3580000,0.00600,0.00723,1.00000,-0.00123
3582500,0.00600,0.00723,1.00000,-0.00123
3585000,0.00600,0.00619,1.00000,-0.00019
3587500,0.00600,0.00541,1.00000,0.00059
3590000,0.00600,0.00541,1.00000,0.00059
3592500,0.00600,0.00541,1.00000,0.00059
3595000,0.00600,0.00541,1.00000,0.00059
3597500,0.00600,0.00541,1.00000,0.00059
3600000,0.00600,0.00541,1.00000,0.00059
3602500,0.00600,0.00541,1.00000,0.00059
3605000,0.00600,0.00541,1.00000,0.00059
3607500,0.00600,0.00541,1.00000,0.00059
3610000,0.00600,0.00541,1.00000,0.00059
3612500,0.00600,0.00541,1.00000,0.00059
3615000,0.00600,0.00541,1.00000,0.00059
3617500,0.00600,0.00541,1.00000,0.00059
3620000,0.00600,0.00541,1.00000,0.00059
3622500,0.00600,0.00541,1.00000,0.00059
3625000,0.00600,0.00541,1.00000,0.00059
3627500,0.00600,0.00646,1.00000,-0.00046
3630000,0.00600,0.00751,1.00000,-0.00151
3632500,0.00600,0.00751,1.00000,-0.00151
3635000,0.00600,0.00751,1.00000,-0.00151
3637500,0.00600,0.00724,1.00000,-0.00124
3640000,0.00600,0.00619,1.00000,-0.00019
3642500,0.00600,0.00566,1.00000,0.00034
3645000,0.00600,0.00566,1.00000,0.00034
3647500,0.00600,0.00566,1.00000,0.00034
3650000,0.00600,0.00566,1.00000,0.00034
3652500,0.00600,0.00566,1.00000,0.00034
3655000,0.00600,0.00566,1.00000,0.00034
3657500,0.00600,0.00565,1.00000,0.00035
3660000,0.00600,0.00565,1.00000,0.00035
3662500,0.00600,0.00566,1.00000,0.00034
3665000,0.00600,0.00566,1.00000,0.00034
3667500,0.00600,0.00565,1.00000,0.00035
3670000,0.00600,0.00565,1.00000,0.00035
3672500,0.00600,0.00565,1.00000,0.00035
3675000,0.00600,0.00565,1.00000,0.00035
3677500,0.00600,0.00566,1.00000,0.00034
3680000,0.00600,0.00565,1.00000,0.00035
3682500,0.00600,0.00670,1.00000,-0.00070
3685000,0.00600,0.00770,1.00000,-0.00170
3687500,0.00600,0.00770,1.00000,-0.00170
3690000,0.00600,0.00770,1.00000,-0.00170
3692500,0.00600,0.00719,1.00000,-0.00119
3695000,0.00600,0.00614,1.00000,-0.00014
3697500,0.00600,0.00590,1.00000,0.00010
3700000,0.00600,0.00590,0.94753,0.00010
3702499,0.00600,0.00590,0.96253,0.00010
3705000,0.00600,0.00590,0.96253,0.00010
3707499,0.00600,0.00590,0.94503,0.00010
3710000,0.00600,0.00591,0.93254,0.00009
3712499,0.00600,0.00591,0.93753,0.00009
3715000,0.00600,0.00591,0.93753,0.00009
3717499,0.00600,0.00591,0.93753,0.00009
3720000,0.00600,0.00590,0.95503,0.00010
3722499,0.00600,0.00590,0.95003,0.00010
3725000,0.00600,0.00590,0.95003,0.00010
3727499,0.00600,0.00590,0.96753,0.00010
3730000,0.00600,0.00590,0.94503,0.00010
3732499,0.00600,0.00591,0.93254,0.00009
3735000,0.00600,0.00595,0.34253,0.00005
3737500,0.00600,0.00681,1.00000,-0.00081
3740000,0.00600,0.00727,1.00000,-0.00127
3742500,0.00600,0.00727,1.00000,-0.00127
3745000,0.00600,0.00727,1.00000,-0.00127
3747500,0.00600,0.00647,1.00000,-0.00047
3750000,0.00600,0.00542,1.00000,0.00058
3752500,0.00600,0.00437,1.00000,0.00163
3755000,0.00600,0.00437,1.00000,0.00163
3757500,0.00600,0.00437,1.00000,0.00163
3760000,0.00600,0.00437,1.00000,0.00163
3762500,0.00600,0.00437,1.00000,0.00163
3765000,0.00600,0.00437,1.00000,0.00163
3767500,0.00600,0.00437,1.00000,0.00163
3770000,0.00600,0.00437,1.00000,0.00163
3772500,0.00600,0.00437,1.00000,0.00163
3775000,0.00600,0.00437,1.00000,0.00163
3777500,0.00600,0.00437,1.00000,0.00163
3780000,0.00600,0.00437,1.00000,0.00163
3782500,0.00600,0.00437,1.00000,0.00163
3785000,0.00600,0.00437,1.00000,0.00163
3787500,0.00600,0.00455,1.00000,0.00145
3790000,0.00600,0.00514,1.00000,0.00086
3792500,0.00600,0.00619,1.00000,-0.00019
3795000,0.00600,0.00663,1.00000,-0.00063
3797500,0.00600,0.00663,1.00000,-0.00063
3800000,0.00600,0.00663,1.00000,-0.00063
3802500,0.00600,0.00663,1.00000,-0.00063
3805000,0.00600,0.00558,1.00000,0.00042
3807500,0.00600,0.00453,1.00000,0.00147
3810000,0.00600,0.00453,1.00000,0.00147
3812500,0.00600,0.00453,1.00000,0.00147
3815000,0.00600,0.00453,1.00000,0.00147
3817500,0.00600,0.00453,1.00000,0.00147
3820000,0.00600,0.00454,1.00000,0.00146
3822500,0.00600,0.00454,1.00000,0.00146
3825000,0.00600,0.00454,1.00000,0.00146
3827500,0.00600,0.00454,1.00000,0.00146
3830000,0.00600,0.00454,1.00000,0.00146
3832500,0.00600,0.00454,1.00000,0.00146
3835000,0.00600,0.00454,1.00000,0.00146
3837500,0.00600,0.00454,1.00000,0.00146
3840000,0.00600,0.00454,1.00000,0.00146
3842500,0.00600,0.00454,1.00000,0.00146
3845000,0.00600,0.00514,1.00000,0.00086
3847500,0.00600,0.00619,1.00000,-0.00019
3850000,0.00600,0.00724,1.00000,-0.00124
3852500,0.00600,0.00724,1.00000,-0.00124
3855000,0.00600,0.00724,1.00000,-0.00124
3857500,0.00600,0.00724,1.00000,-0.00124
3860000,0.00600,0.00619,1.00000,-0.00019
3862500,0.00600,0.00514,1.00000,0.00086
3865000,0.00600,0.00514,1.00000,0.00086
3867500,0.00600,0.00515,1.00000,0.00085
3870000,0.00600,0.00515,1.00000,0.00085
3872500,0.00600,0.00515,1.00000,0.00085
3875000,0.00600,0.00515,1.00000,0.00085
3877500,0.00600,0.00515,1.00000,0.00085
3880000,0.00600,0.00515,1.00000,0.00085
3882500,0.00600,0.00515,1.00000,0.00085
3885000,0.00600,0.00514,1.00000,0.00086
3887500,0.00600,0.00514,1.00000,0.00086
3890000,0.00600,0.00514,1.00000,0.00086
3892500,0.00600,0.00514,1.00000,0.00086
3895000,0.00600,0.00515,1.00000,0.00085
3897500,0.00600,0.00515,1.00000,0.00085
3900000,0.00600,0.00515,1.00000,0.00085
3902500,0.00600,0.00619,1.00000,-0.00019
3905000,0.00600,0.00724,1.00000,-0.00124
3907500,0.00600,0.00724,1.00000,-0.00124
3910000,0.00600,0.00724,1.00000,-0.00124
3912500,0.00600,0.00724,1.00000,-0.00124
3915000,0.00600,0.00619,1.00000,-0.00019
3917500,0.00600,0.00515,1.00000,0.00085
3920000,0.00600,0.00515,1.00000,0.00085
3922500,0.00600,0.00515,1.00000,0.00085
3925000,0.00600,0.00515,1.00000,0.00085
3927500,0.00600,0.00514,1.00000,0.00086
3930000,0.00600,0.00514,1.00000,0.00086
3932500,0.00600,0.00514,1.00000,0.00086
3935000,0.00600,0.00514,1.00000,0.00086
3937500,0.00600,0.00514,1.00000,0.00086
3940000,0.00600,0.00514,1.00000,0.00086
3942500,0.00600,0.00514,1.00000,0.00086
3945000,0.00600,0.00514,1.00000,0.00086
3947500,0.00600,0.00514,1.00000,0.00086
3950000,0.00600,0.00514,1.00000,0.00086
3952500,0.00600,0.00514,1.00000,0.00086
3955000,0.00600,0.00514,1.00000,0.00086
3957500,0.00600,0.00619,1.00000,-0.00019
3960000,0.00600,0.00724,1.00000,-0.00124
3962500,0.00600,0.00724,1.00000,-0.00124
3965000,0.00600,0.00724,1.00000,-0.00124
3967500,0.00600,0.00724,1.00000,-0.00124
3970000,0.00600,0.00619,1.00000,-0.00019
3972500,0.00600,0.00523,1.00000,0.00077
3975000,0.00600,0.00523,1.00000,0.00077
3977500,0.00600,0.00523,1.00000,0.00077
3980000,0.00600,0.00523,1.00000,0.00077
3982500,0.00600,0.00523,1.00000,0.00077
3985000,0.00600,0.00523,1.00000,0.00077
3987500,0.00600,0.00524,1.00000,0.00076
3990000,0.00600,0.00523,1.00000,0.00077
3992500,0.00600,0.00523,1.00000,0.00077
3995000,0.00600,0.00523,1.00000,0.00077
3997500,0.00600,0.00523,1.00000,0.00077
4000000,0.00600,0.00524,1.00000,0.00076
4002500,0.00600,0.00524,1.00000,0.00076
4005000,0.00600,0.00524,1.00000,0.00076
4007500,0.00600,0.00524,1.00000,0.00076
4010000,0.00600,0.00524,1.00000,0.00076
4012500,0.00600,0.00629,1.00000,-0.00029
4015000,0.00600,0.00733,1.00000,-0.00133
4017500,0.00600,0.00733,1.00000,-0.00133
4020000,0.00600,0.00733,1.00000,-0.00133
4022500,0.00600,0.00724,1.00000,-0.00124
4025000,0.00600,0.00620,1.00000,-0.00020
4027500,0.00600,0.00548,1.00000,0.00052
4030000,0.00600,0.00548,1.00000,0.00052
4032500,0.00600,0.00548,1.00000,0.00052
4035000,0.00600,0.00548,1.00000,0.00052
4037500,0.00600,0.00548,1.00000,0.00052
4040000,0.00600,0.00548,1.00000,0.00052
4042500,0.00600,0.00548,1.00000,0.00052
4045000,0.00600,0.00548,1.00000,0.00052
4047500,0.00600,0.00548,1.00000,0.00052
4050000,0.00600,0.00548,1.00000,0.00052
4052500,0.00600,0.00548,1.00000,0.00052
4055000,0.00600,0.00547,1.00000,0.00053
4057500,0.00600,0.00548,1.00000,0.00052
4060000,0.00600,0.00547,1.00000,0.00053
4062500,0.00600,0.00547,1.00000,0.00053
4065000,0.00600,0.00547,1.00000,0.00053
4067500,0.00600,0.00652,1.00000,-0.00052
4070000,0.00600,0.00756,1.00000,-0.00156
4072500,0.00600,0.00757,1.00000,-0.00157
4075000,0.00600,0.00757,1.00000,-0.00157
4077500,0.00600,0.00724,1.00000,-0.00124
4080000,0.00600,0.00619,1.00000,-0.00019
4082500,0.00600,0.00576,1.00000,0.00024
4085000,0.00600,0.00576,1.00000,0.00024
4087500,0.00600,0.00576,1.00000,0.00024
4090000,0.00600,0.00576,1.00000,0.00024
4092500,0.00600,0.00576,1.00000,0.00024
4095000,0.00600,0.00576,1.00000,0.00024
4097500,0.00600,0.00576,1.00000,0.00024
4100000,0.00600,0.00576,1.00000,0.00024
4102500,0.00600,0.00576,1.00000,0.00024
4105000,0.00600,0.00577,1.00000,0.00023
4107500,0.00600,0.00576,1.00000,0.00024
4110000,0.00600,0.00577,1.00000,0.00023
4112500,0.00600,0.00577,1.00000,0.00023
4115000,0.00600,0.00577,1.00000,0.00023
4117500,0.00600,0.00577,1.00000,0.00023
4120000,0.00600,0.00577,1.00000,0.00023
4122500,0.00600,0.00681,1.00000,-0.00081
4125000,0.00600,0.00772,1.00000,-0.00172
4127500,0.00600,0.00772,1.00000,-0.00172
4130000,0.00600,0.00772,1.00000,-0.00172
4132500,0.00600,0.00710,1.00000,-0.00110
4135000,0.00600,0.00606,1.00000,-0.00006
4137500,0.00600,0.00501,1.00000,0.00099
4140000,0.00600,0.00501,1.00000,0.00099
4142500,0.00600,0.00501,1.00000,0.00099
4145000,0.00600,0.00501,1.00000,0.00099
4147500,0.00600,0.00501,1.00000,0.00099
4150000,0.00600,0.00502,1.00000,0.00098
4152500,0.00600,0.00502,1.00000,0.00098
4155000,0.00600,0.00502,1.00000,0.00098
4157500,0.00600,0.00502,1.00000,0.00098
4160000,0.00600,0.00501,1.00000,0.00099
4162500,0.00600,0.00501,1.00000,0.00099
4165000,0.00600,0.00501,1.00000,0.00099
4167500,0.00600,0.00502,1.00000,0.00098
4170000,0.00600,0.00502,1.00000,0.00098
4172500,0.00600,0.00502,1.00000,0.00098
4175000,0.00600,0.00515,1.00000,0.00085
4177500,0.00600,0.00620,1.00000,-0.00020
4180000,0.00600,0.00676,1.00000,-0.00076
4182500,0.00600,0.00676,1.00000,-0.00076
4185000,0.00600,0.00676,1.00000,-0.00076
4187500,0.00600,0.00675,1.00000,-0.00075
4190000,0.00600,0.00571,1.00000,0.00029
4192500,0.00600,0.00466,1.00000,0.00134
4195000,0.00600,0.00466,1.00000,0.00134
4197500,0.00600,0.00466,1.00000,0.00134
4200000,0.00600,0.00466,1.00000,0.00134
4202500,0.00600,0.00466,1.00000,0.00134
4205000,0.00600,0.00466,1.00000,0.00134
4207500,0.00600,0.00466,1.00000,0.00134
4210000,0.00600,0.00466,1.00000,0.00134
4212500,0.00600,0.00466,1.00000,0.00134
4215000,0.00600,0.00466,1.00000,0.00134
4217500,0.00600,0.00466,1.00000,0.00134
4220000,0.00600,0.00466,1.00000,0.00134
4222500,0.00600,0.00466,1.00000,0.00134
4225000,0.00600,0.00466,1.00000,0.00134
4227500,0.00600,0.00466,1.00000,0.00134
4230000,0.00600,0.00514,1.00000,0.00086
4232500,0.00600,0.00619,1.00000,-0.00019
4235000,0.00600,0.00656,1.00000,-0.00056
4237500,0.00600,0.00656,1.00000,-0.00056
4240000,0.00600,0.00656,1.00000,-0.00056
4242500,0.00600,0.00656,1.00000,-0.00056
4245000,0.00600,0.00551,1.00000,0.00049
4247500,0.00600,0.00447,1.00000,0.00153
4250000,0.00600,0.00447,1.00000,0.00153
4252500,0.00600,0.00447,1.00000,0.00153
4255000,0.00600,0.00447,1.00000,0.00153
4257500,0.00600,0.00446,1.00000,0.00154
4260000,0.00600,0.00446,1.00000,0.00154
4262500,0.00600,0.00446,1.00000,0.00154
4265000,0.00600,0.00446,1.00000,0.00154
4267500,0.00600,0.00446,1.00000,0.00154
4270000,0.00600,0.00446,1.00000,0.00154
4272500,0.00600,0.00446,1.00000,0.00154
4275000,0.00600,0.00447,1.00000,0.00153
4277500,0.00600,0.00447,1.00000,0.00153
4280000,0.00600,0.00447,1.00000,0.00153
4282500,0.00600,0.00447,1.00000,0.00153
4285000,0.00600,0.00514,1.00000,0.00086
4287500,0.00600,0.00619,1.00000,-0.00019
4290000,0.00600,0.00723,1.00000,-0.00123
4292500,0.00600,0.00723,1.00000,-0.00123
4295000,0.00600,0.00724,1.00000,-0.00124
4297500,0.00600,0.00724,1.00000,-0.00124
4300000,0.00600,0.00619,1.00000,-0.00019
4302500,0.00600,0.00514,1.00000,0.00086
4305000,0.00600,0.00515,1.00000,0.00085
4307500,0.00600,0.00515,1.00000,0.00085
4310000,0.00600,0.00515,1.00000,0.00085
4312500,0.00600,0.00515,1.00000,0.00085
4315000,0.00600,0.00515,1.00000,0.00085
4317500,0.00600,0.00515,1.00000,0.00085
4320000,0.00600,0.00515,1.00000,0.00085
4322500,0.00600,0.00514,1.00000,0.00086
4325000,0.00600,0.00514,1.00000,0.00086
4327500,0.00600,0.00514,1.00000,0.00086
4330000,0.00600,0.00514,1.00000,0.00086
4332500,0.00600,0.00514,1.00000,0.00086
4335000,0.00600,0.00515,1.00000,0.00085
4337500,0.00600,0.00515,1.00000,0.00085
4340000,0.00600,0.00515,1.00000,0.00085
4342500,0.00600,0.00619,1.00000,-0.00019
4345000,0.00600,0.00724,1.00000,-0.00124
4347500,0.00600,0.00724,1.00000,-0.00124
4350000,0.00600,0.00724,1.00000,-0.00124
4352500,0.00600,0.00724,1.00000,-0.00124
4355000,0.00600,0.00619,1.00000,-0.00019
4357500,0.00600,0.00514,1.00000,0.00086
